id,match_id,match_start_time,season_id,sport_type,period_type,period_order,period_start_time,period_duration,event_time,team_id,team_name,player_id,player_shirt_number,player_name,events,x,y,to_x,to_y,goal_position_x,goal_position_y,attack_direction,is_team_event,is_duration_event,to_player_id,to_player_name,to_player_shirt_number
696beabda25766a48d792b3b,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5164745,7608,Equipo Rival 3,675460.0,4,Rayane Mohamed Zellali Bendoumia,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.9048, ""velocity_ms"": 3.6959, ""acceleration_ms2"": 3.2454}}]",0.3299032747745514,0.5895556211471558,0.330787718296051,0.5763200521469116,,,right,False,True,,,
696beabda25766a48d79322a,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5165545,7608,Equipo Rival 3,675460.0,4,Rayane Mohamed Zellali Bendoumia,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.4834, ""velocity_ms"": 2.6847, ""acceleration_ms2"": -3.3253}}]",0.33320996165275574,0.5463768839836121,0.33298346400260925,0.5245652794837952,,,right,False,True,,,
696be9efa25766a48d7917d4,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5166304,12987,Tu Equipo,647321.0,5,Ander Alonso Labiano,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""longPass"", ""is_key_pass"": false}}, {""event_type"": ""turnoverLost"", ""property"": {""outcomes"": [""lost""]}}, {""event_type"": ""penetration"", ""property"": {""type"": ""pass"", ""outcome"": ""fail"", ""direction"": ""around"", ""contained"": ""outside"", ""units_past"": [1, 2], ""number_of_units_past"": 2, ""is_last_line_break"": false, ""past_player_ids"": [554905, 675460, 532967, 152060, 675463, 71970], ""packing"": 6, ""total_opposition_units"": 3, ""unit_player_map"": {""1"": [532967, 152060], ""2"": [554905, 675463, 675460], ""3"": [71970, 305757, 532966, 675462]}, ""player_unit_map"": {""532967"": 1, ""152060"": 1, ""554905"": 2, ""675463"": 2, ""675460"": 2, ""71970"": 3, ""305757"": 3, ""532966"": 3, ""675462"": 3}, ""position_of_units_past"": ""middle""}}]",0.41068800000000005,0.421682,0.23134500000000002,0.865801,,,left,False,False,,,
696beabda25766a48d79267b,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5167305,12987,Tu Equipo,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 2.5995, ""velocity_ms"": 4.205, ""acceleration_ms2"": 3.7333}}]",0.2669849991798401,0.533647358417511,0.2524290382862091,0.5641421675682068,,,left,False,True,,,
696beabda25766a48d793277,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5167865,7608,Equipo Rival 3,675462.0,12,Asier Goñi Yaniz,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 2.5017, ""velocity_ms"": 4.4047, ""acceleration_ms2"": -4.429}}]",0.2283707857131958,0.831540584564209,0.22829793393611908,0.8683308362960815,,,right,False,True,,,
696beabda25766a48d79295f,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168265,12987,Tu Equipo,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 3.0853, ""velocity_ms"": 4.7129, ""acceleration_ms2"": 3.6845}}]",0.23809859156608582,0.8977105021476746,0.2673194110393524,0.8966458439826965,,,left,False,True,,,
696be9f2a25766a48d79206d,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168344,12987,Tu Equipo,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""defence"", ""outcomes"": [""lost""], ""xg"": 0, ""num_of_passes"": 2}}]",0.299786,0.867216,0.397455,0.88871,,,left,True,True,,,
696be9f2a25766a48d79206c,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168344,7608,Equipo Rival 3,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""attack"", ""outcomes"": [""lost""], ""xg"": 0, ""num_of_passes"": 2}}]",0.299786,0.867216,0.397455,0.88871,,,right,True,True,,,
696be9efa25766a48d7917d5,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168344,7608,Equipo Rival 3,675462.0,12,Asier Goñi Yaniz,"[{""event_type"": ""interception"", ""property"": {}}, {""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""defensiveAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}, {""event_type"": ""turnoverWon"", ""property"": {""outcomes"": [""lost""]}}]",0.299786,0.867216,0.397455,0.88871,,,right,False,False,152060.0,Andoni Fernandez Jordan,3
696beabda25766a48d792ab0,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168505,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.5276, ""velocity_ms"": 4.7643, ""acceleration_ms2"": 3.6563}}]",0.29213008284568787,0.6154834628105164,0.28659889101982117,0.6362612843513489,,,left,False,True,,,
696beb4ea25766a48d7a28c2,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168546,12987,Tu Equipo,644359.0,,Lambea Garcia Pablo,"[{""event_type"": ""pressure"", ""property"": {""target_player_id"": 152060, ""type"": ""indirectPressure"", ""distance"": 11.35, ""speed"": 5.84, ""duration"": 2158}}]",0.2444562464952469,0.8995579481124878,0.36367958784103394,0.8887078762054443,,,left,False,True,,,
696beabda25766a48d7923be,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168665,12987,Tu Equipo,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 9.6783, ""velocity_ms"": 6.1412, ""possession"": ""defense""}}]",0.24863728880882263,0.8995579481124878,0.34060683846473694,0.8951356410980225,,,left,False,True,,,
696beabda25766a48d792330,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5168745,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.1691, ""velocity_ms"": 5.9804, ""possession"": ""defense""}}]",0.4165608882904053,0.6813451051712036,0.4108101427555084,0.7861695289611816,,,left,False,True,,,
696beabda25766a48d792257,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5169705,12987,Tu Equipo,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.4244, ""velocity_ms"": 6.1856, ""possession"": ""defense""}}]",0.2440958172082901,0.6691787838935852,0.2700684666633606,0.7706636190414429,,,left,False,True,,,
696beabda25766a48d793011,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5170265,12987,Tu Equipo,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.8365, ""velocity_ms"": 3.6701, ""acceleration_ms2"": -4.5162}}]",0.34060683846473694,0.8951356410980225,0.37535560131073,0.8796087503433228,,,left,False,True,,,
696be9efa25766a48d7917d6,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5170399,7608,Equipo Rival 3,152060.0,3,Andoni Fernandez Jordan,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""middleAreaPass"", ""direction"": ""backwardPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}, {""event_type"": ""passReceived"", ""property"": {}}]",0.397455,0.88871,0.324029,0.86885,,,right,False,False,,,
696beabda25766a48d792cdc,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5170905,12987,Tu Equipo,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 2.1122, ""velocity_ms"": 4.5063, ""acceleration_ms2"": -3.2995}}]",0.2700684666633606,0.7706636190414429,0.2795809805393219,0.798033595085144,,,left,False,True,,,
696beabda25766a48d79322b,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5171145,7608,Equipo Rival 3,675460.0,4,Rayane Mohamed Zellali Bendoumia,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 2.9207, ""velocity_ms"": 2.834, ""acceleration_ms2"": -3.0798}}]",0.326144278049469,0.7431343793869019,0.35334891080856323,0.7519328594207764,,,right,False,True,,,
696beabda25766a48d792e04,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5171945,7608,Equipo Rival 3,554905.0,18,Carlos Duque Garcia,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.2648, ""velocity_ms"": 2.3502, ""acceleration_ms2"": -3.5411}}]",0.4248138666152954,0.30481481552124023,0.43682050704956055,0.30630970001220703,,,right,False,True,,,
696be9efa25766a48d7917d7,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5171998,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""mistake"", ""property"": {}}]",0.31527099999999997,0.91385,,,,,left,False,False,,,
696beabda25766a48d79317b,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5172505,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 2.3924, ""velocity_ms"": 4.8669, ""acceleration_ms2"": -3.0399}}]",0.3271787464618683,0.8983533382415771,0.3321678638458252,0.9326816201210022,,,left,False,True,,,
696be9efa25766a48d7917d8,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5173771,7608,Equipo Rival 3,152060.0,3,Andoni Fernandez Jordan,"[{""event_type"": ""recovery"", ""property"": {}}]",0.377784,0.953775,,,,,right,False,False,,,
696be9efa25766a48d7917d9,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5175051,7608,Equipo Rival 3,152060.0,3,Andoni Fernandez Jordan,"[{""event_type"": ""foul"", ""property"": {""type"": ""foulWon""}}]",0.435991,0.9447584,,,,,right,False,False,,,
696be9efa25766a48d7917da,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5175051,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""foul"", ""property"": {""type"": ""foul""}}]",0.392595,0.940466,,,,,left,False,False,,,
696beabda25766a48d792c1a,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5175305,7608,Equipo Rival 3,152060.0,3,Andoni Fernandez Jordan,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 0.9616, ""velocity_ms"": 1.6412, ""acceleration_ms2"": -3.1659}}]",0.39914506673812866,0.9429061412811279,0.40460333228111267,0.9315508008003235,,,right,False,True,,,
696beabda25766a48d792717,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5183305,7608,Equipo Rival 3,532967.0,19,Garat Otxotorena,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 0.8698, ""velocity_ms"": 2.2439, ""acceleration_ms2"": 3.7366}}]",0.5709642767906189,0.7104265689849854,0.5753894448280334,0.72095787525177,,,right,False,True,,,
696beabda25766a48d7928eb,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5183625,12987,Tu Equipo,644356.0,19,Doumbia Cisse Aly Kall,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.2459, ""velocity_ms"": 2.5754, ""acceleration_ms2"": 3.2301}}]",0.3358551859855652,0.47905266284942627,0.33769553899765015,0.47681647539138794,,,left,False,True,,,
696beabda25766a48d792f98,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5184425,12987,Tu Equipo,644356.0,19,Doumbia Cisse Aly Kall,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.4494, ""velocity_ms"": 2.7457, ""acceleration_ms2"": -3.1643}}]",0.3454812467098236,0.4529954791069031,0.3522067964076996,0.43438100814819336,,,left,False,True,,,
696beabda25766a48d792d8d,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5186425,7608,Equipo Rival 3,532967.0,19,Garat Otxotorena,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.7232, ""velocity_ms"": 2.8773, ""acceleration_ms2"": -5.4949}}]",0.5881693363189697,0.7616114020347595,0.5849957466125488,0.7071088552474976,,,right,False,True,,,
696beabda25766a48d792820,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5189545,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.3163, ""velocity_ms"": 3.1993, ""acceleration_ms2"": 4.0307}}]",0.6008927226066589,0.7938984632492065,0.6036038994789124,0.7959263920783997,,,left,False,True,,,
696beabda25766a48d792ab1,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5189705,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.1562, ""velocity_ms"": 1.779, ""acceleration_ms2"": 3.0088}}]",0.4919271469116211,0.8032858371734619,0.4924771785736084,0.8054202795028687,,,left,False,True,,,
696beabda25766a48d792821,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5190745,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.0368, ""velocity_ms"": 5.4374, ""acceleration_ms2"": 3.6185}}]",0.6127972602844238,0.8582658171653748,0.6115391850471497,0.8431426286697388,,,left,False,True,,,
696beabda25766a48d792ab2,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5190905,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.979, ""velocity_ms"": 4.2127, ""acceleration_ms2"": 3.5383}}]",0.49176132678985596,0.8400043249130249,0.4917445182800293,0.825606644153595,,,left,False,True,,,
696beabda25766a48d792ec2,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5191145,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 5.4573, ""velocity_ms"": 4.832, ""acceleration_ms2"": -4.6295}}]",0.6115391850471497,0.8431426286697388,0.6032864451408386,0.7639061808586121,,,left,False,True,,,
696beabda25766a48d79317c,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5191705,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 2.9147, ""velocity_ms"": 2.7335, ""acceleration_ms2"": -3.7753}}]",0.49066823720932007,0.7904826402664185,0.4876989722251892,0.7478805780410767,,,left,False,True,,,
696beabda25766a48d792822,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5193145,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.3805, ""velocity_ms"": 3.12, ""acceleration_ms2"": 3.1306}}]",0.6113237738609314,0.8077661395072937,0.6116958856582642,0.8022003769874573,,,left,False,True,,,
696beabda25766a48d792ec3,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5193945,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 2.8202, ""velocity_ms"": 2.3227, ""acceleration_ms2"": -4.4353}}]",0.6093803644180298,0.7712955474853516,0.6070016622543335,0.7299987077713013,,,left,False,True,,,
696beabda25766a48d792823,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5195945,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.6013, ""velocity_ms"": 2.4487, ""acceleration_ms2"": 4.2255}}]",0.6088157892227173,0.7395314574241638,0.6096239686012268,0.748286247253418,,,left,False,True,,,
696beabda25766a48d792824,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5197145,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.5267, ""velocity_ms"": 3.9444, ""acceleration_ms2"": 3.1684}}]",0.6164761185646057,0.8019481897354126,0.6174899935722351,0.8095337152481079,,,left,False,True,,,
696beabda25766a48d792ec4,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5197945,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.0776, ""velocity_ms"": 2.5353, ""acceleration_ms2"": -5.3295}}]",0.6123872995376587,0.7716853618621826,0.6063031554222107,0.7274116277694702,,,left,False,True,,,
696beabda25766a48d792588,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5197945,12987,Tu Equipo,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""minDeceleration"", ""property"": {""duration"": 0.4, ""distance"": 2.2874, ""velocity_ms"": 3.8471, ""acceleration_ms2"": -6.2295}}]",0.6123872995376587,0.7716853618621826,0.6078798770904541,0.7387751340866089,,,left,False,True,,,
696beabda25766a48d793012,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5212665,12987,Tu Equipo,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.2551, ""velocity_ms"": 2.1026, ""acceleration_ms2"": -3.6322}}]",0.5725265741348267,0.7631661891937256,0.5717456340789795,0.7447488307952881,,,left,False,True,,,
696beabda25766a48d792718,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5213225,7608,Equipo Rival 3,532967.0,19,Garat Otxotorena,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.1993, ""velocity_ms"": 1.5067, ""acceleration_ms2"": 4.0193}}]",0.638434886932373,0.5421784520149231,0.6379187107086182,0.5393580198287964,,,right,False,True,,,
696beabda25766a48d792bd9,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5215145,7608,Equipo Rival 3,675463.0,14,Aimar Martiarena Tihista,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.3264, ""velocity_ms"": 1.3346, ""acceleration_ms2"": 3.0357}}]",0.5360767245292664,0.7215006351470947,0.5343170166015625,0.7254577875137329,,,right,False,True,,,
696beabda25766a48d792719,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5216025,7608,Equipo Rival 3,532967.0,19,Garat Otxotorena,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.314, ""velocity_ms"": 3.0295, ""acceleration_ms2"": 3.7668}}]",0.6355118751525879,0.5302029848098755,0.6345247030258179,0.5258446335792542,,,right,False,True,,,
696beabda25766a48d792d8e,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5216825,7608,Equipo Rival 3,532967.0,19,Garat Otxotorena,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 2.3361, ""velocity_ms"": 1.8076, ""acceleration_ms2"": -4.3516}}]",0.6282665133476257,0.4963635802268982,0.621225118637085,0.46377527713775635,,,right,False,True,,,
696beabda25766a48d79267c,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5218505,12987,Tu Equipo,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.5784, ""velocity_ms"": 2.5789, ""acceleration_ms2"": 3.2219}}]",0.4814015030860901,0.9913210868835449,0.4821864366531372,0.9829016923904419,,,left,False,True,,,
696beabda25766a48d792cdd,209425,2025-11-15T15:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5219705,12987,Tu Equipo,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 0.8522, ""velocity_ms"": 1.3956, ""acceleration_ms2"": -3.0579}}]",0.4833381772041321,0.9399230480194092,0.48356425762176514,0.927395224571228,,,left,False,True,,,
